0.00567513, 0.000742026, 0, 0, 0.139605, 0.990207
0.00567513, 0.000742026, 0, 0, 0.139692, 0.990195
0.00567513, 0.000742026, 0, 0, 0.139778, 0.990183
0.00567513, 0.000742026, 0, 0, 0.139778, 0.990183
0.00567513, 0.000742026, 0, 0, 0.139778, 0.990183
0.00567513, 0.000742026, 0, 0, 0.139778, 0.990183
0.00567513, 0.000742026, 0, 0, 0.139692, 0.990195
0.00567513, 0.000742026, 0, 0, 0.139605, 0.990207
0.00567513, 0.000742026, 0, 0, 0.139605, 0.990207
0.00567513, 0.000742026, 0, 0, 0.139605, 0.990207
0.00567513, 0.000742026, 0, 0, 0.139605, 0.990207
0.00567513, 0.000742026, 0, 0, 0.139605, 0.990207
0.00567513, 0.000742026, 0, 0, 0.139605, 0.990207
0.00567513, 0.000742026, 0, 0, 0.139692, 0.990195
0.00567513, 0.000742026, 0, 0, 0.139519, 0.990219
0.00567513, 0.000742026, 0, 0, 0.139432, 0.990232
0.00567513, 0.000742026, 0, 0, 0.139432, 0.990232
0.00567513, 0.000742026, 0, 0, 0.139432, 0.990232
0.00567513, 0.000742026, 0, 0, 0.139432, 0.990232
0.00567513, 0.000742026, 0, 0, 0.139432, 0.990232
0.00567513, 0.000742026, 0, 0, 0.139519, 0.990219
0.00567513, 0.000742026, 0, 0, 0.139519, 0.990219
0.00567513, 0.000742026, 0, 0, 0.139519, 0.990219
0.00567513, 0.000742026, 0, 0, 0.139519, 0.990219
0.00567513, 0.000742026, 0, 0, 0.139519, 0.990219
0.00567513, 0.000742026, 0, 0, 0.139519, 0.990219
0.00567513, 0.000742026, 0, 0, 0.139519, 0.990219
0.00567513, 0.000742026, 0, 0, 0.139519, 0.990219
0.00567513, 0.000742026, 0, 0, 0.139605, 0.990207
0.00567513, 0.000742026, 0, 0, 0.139692, 0.990195
0.00567513, 0.000742026, 0, 0, 0.139692, 0.990195
0.00567513, 0.000742026, 0, 0, 0.139605, 0.990207
0.00567513, 0.000742026, 0, 0, 0.139519, 0.990219
0.00534724, 0.000647758, 0, 0, 0.139519, 0.990219
0.00100275, -0.000601288, 0, 0, 0.139519, 0.990219
-0.00489921, -0.00229811, 0, 0, 0.139605, 0.990207
-0.0116205, -0.00423177, 0, 0, 0.139692, 0.990195
-0.017399, -0.00589525, 0, 0, 0.139778, 0.990183
-0.0221116, -0.00725282, 0, 0, 0.139864, 0.990171
-0.0278485, -0.00890651, 0, 0, 0.140296, 0.99011
-0.0340755, -0.0107074, 0, 0, 0.140901, 0.990024
-0.0398908, -0.0123969, 0, 0, 0.141765, 0.9899
-0.0463171, -0.0142761, 0, 0, 0.142802, 0.989751
-0.053803, -0.0164821, 0, 0, 0.142974, 0.989726
-0.0610428, -0.0186184, 0, 0, 0.143061, 0.989714
-0.068323, -0.020768, 0, 0, 0.143665, 0.989626
-0.0753554, -0.0228537, 0, 0, 0.144702, 0.989475
-0.082465, -0.0249786, 0, 0, 0.14591, 0.989298
-0.0901819, -0.0273056, 0, 0, 0.146428, 0.989221
-0.0976923, -0.0295788, 0, 0, 0.146687, 0.989183
-0.10512, -0.0318312, 0, 0, 0.147119, 0.989119
-0.112586, -0.0341025, 0, 0, 0.148241, 0.988951
-0.120251, -0.0364533, 0, 0, 0.149018, 0.988835
-0.128076, -0.0388664, 0, 0, 0.14988, 0.988704
-0.135977, -0.0413184, 0, 0, 0.150571, 0.988599
-0.143835, -0.0437687, 0, 0, 0.150916, 0.988547
-0.151406, -0.0461355, 0, 0, 0.151002, 0.988533
-0.158976, -0.0485036, 0, 0, 0.151088, 0.98852
-0.16679, -0.0509494, 0, 0, 0.151433, 0.988467
-0.174318, -0.0533113, 0, 0, 0.151951, 0.988388
-0.181599, -0.0556042, 0, 0, 0.152382, 0.988322
-0.188919, -0.0579164, 0, 0, 0.153072, 0.988215
-0.196398, -0.0602903, 0, 0, 0.153848, 0.988094
-0.204077, -0.0627409, 0, 0, 0.15471, 0.98796
-0.211223, -0.0650353, 0, 0, 0.155486, 0.987838
-0.21796, -0.06721, 0, 0, 0.15609, 0.987743
-0.224816, -0.0694324, 0, 0, 0.156607, 0.987661
-0.231994, -0.0717675, 0, 0, 0.156693, 0.987647
-0.239172, -0.0741038, 0, 0, 0.156779, 0.987634
-0.24566, -0.0762168, 0, 0, 0.156952, 0.987606
-0.251863, -0.0782396, 0, 0, 0.157296, 0.987551
-0.258025, -0.0802535, 0, 0, 0.157555, 0.98751
-0.264469, -0.0823635, 0, 0, 0.157986, 0.987441
-0.270789, -0.0844392, 0, 0, 0.15833, 0.987386
-0.276136, -0.0861993, 0, 0, 0.158503, 0.987359
-0.281159, -0.0878544, 0, 0, 0.15902, 0.987275
-0.286179, -0.0895149, 0, 0, 0.159537, 0.987192
-0.291644, -0.0913283, 0, 0, 0.16014, 0.987094
-0.297065, -0.0931349, 0, 0, 0.16057, 0.987024
-0.30115, -0.0945002, 0, 0, 0.160656, 0.98701
-0.304831, -0.095731, 0, 0, 0.160743, 0.986996
-0.308592, -0.0969894, 0, 0, 0.161173, 0.986926
-0.312837, -0.098414, 0, 0, 0.161776, 0.986827
-0.31704, -0.0998301, 0, 0, 0.162121, 0.986771
-0.319343, -0.100608, 0, 0, 0.162121, 0.986771
-0.321363, -0.10129, 0, 0, 0.162293, 0.986743
-0.323706, -0.102082, 0, 0, 0.162637, 0.986686
-0.326655, -0.103081, 0, 0, 0.16324, 0.986586
-0.329683, -0.104112, 0, 0, 0.163584, 0.986529
-0.33045, -0.104373, 0, 0, 0.163412, 0.986558
-0.330813, -0.104497, 0, 0, 0.16367, 0.986515
-0.33162, -0.104772, 0, 0, 0.164273, 0.986415
-0.333073, -0.10527, 0, 0, 0.165048, 0.986286
-0.334484, -0.105756, 0, 0, 0.165564, 0.986199
-0.333597, -0.105449, 0, 0, 0.165736, 0.98617
-0.332952, -0.105226, 0, 0, 0.165994, 0.986127
-0.332509, -0.105073, 0, 0, 0.166769, 0.985996
-0.332549, -0.105087, 0, 0, 0.167887, 0.985806
-0.332429, -0.105045, 0, 0, 0.168661, 0.985674
-0.330015, -0.104194, 0, 0, 0.168747, 0.985659
-0.328005, -0.103484, 0, 0, 0.169005, 0.985615
-0.326316, -0.102888, 0, 0, 0.169694, 0.985497
-0.32507, -0.102446, 0, 0, 0.170124, 0.985423
-0.323583, -0.101916, 0, 0, 0.170209, 0.985408
-0.319646, -0.100515, 0, 0, 0.169866, 0.985467
-0.31615, -0.0992724, 0, 0, 0.170639, 0.985334
-0.312937, -0.0981251, 0, 0, 0.171757, 0.985139
-0.310529, -0.0972592, 0, 0, 0.172273, 0.985049
-0.307681, -0.0962316, 0, 0, 0.172617, 0.984989
-0.302387, -0.0943173, 0, 0, 0.172789, 0.984959
-0.297255, -0.0924593, 0, 0, 0.172703, 0.984974
-0.292643, -0.0907908, 0, 0, 0.172789, 0.984959
-0.288753, -0.0893828, 0, 0, 0.173218, 0.984883
-0.284785, -0.0879422, 0, 0, 0.173648, 0.984808
-0.278653, -0.0857106, 0, 0, 0.17382, 0.984777
-0.272322, -0.0834038, 0, 0, 0.17382, 0.984777
-0.266352, -0.0812285, 0, 0, 0.173906, 0.984762
-0.261023, -0.0792858, 0, 0, 0.174508, 0.984656
-0.255857, -0.0773952, 0, 0, 0.175367, 0.984503
-0.249133, -0.0749213, 0, 0, 0.175539, 0.984473
-0.24205, -0.0723124, 0, 0, 0.175539, 0.984473
-0.235287, -0.0698214, 0, 0, 0.17571, 0.984442
-0.229125, -0.0675493, 0, 0, 0.176226, 0.98435
-0.223005, -0.0652856, 0, 0, 0.177171, 0.98418
-0.215451, -0.0624748, 0, 0, 0.177686, 0.984087
-0.20782, -0.0596262, 0, 0, 0.178201, 0.983994
-0.200591, -0.0569192, 0, 0, 0.178888, 0.983869
-0.193766, -0.0543522, 0, 0, 0.179661, 0.983729
-0.186864, -0.0517443, 0, 0, 0.180433, 0.983587
-0.17913, -0.0488078, 0, 0, 0.180777, 0.983524
-0.171357, -0.0458506, 0, 0, 0.180948, 0.983493
-0.163745, -0.0429515, 0, 0, 0.181377, 0.983414
-0.156534, -0.0401979, 0, 0, 0.182236, 0.983255
-0.149328, -0.0374317, 0, 0, 0.183522, 0.983016
-0.141731, -0.0344927, 0, 0, 0.183866, 0.982951
-0.133938, -0.0314714, 0, 0, 0.18378, 0.982967
-0.126263, -0.0284976, 0, 0, 0.18378, 0.982967
-0.118827, -0.0256164, 0, 0, 0.18438, 0.982855
-0.111593, -0.0228033, 0, 0, 0.185152, 0.98271
-0.104324, -0.0199633, 0, 0, 0.185924, 0.982564
-0.0971386, -0.0171431, 0, 0, 0.186696, 0.982418
-0.0897594, -0.0142333, 0, 0, 0.187553, 0.982255
-0.0823853, -0.0113107, 0, 0, 0.188924, 0.981992
-0.0752966, -0.00847833, 0, 0, 0.190209, 0.981744
-0.0686504, -0.00580257, 0, 0, 0.191237, 0.981544
-0.0622866, -0.00322496, 0, 0, 0.191922, 0.98141
-0.0557684, -0.000574207, 0, 0, 0.192436, 0.981309
-0.0487791, 0.00227665, 0, 0, 0.193036, 0.981192
-0.0422669, 0.00494218, 0, 0, 0.193464, 0.981107
-0.0365461, 0.00728961, 0, 0, 0.193978, 0.981006
-0.0311039, 0.00952942, 0, 0, 0.194748, 0.980853
-0.0252316, 0.011957, 0, 0, 0.195689, 0.980666
-0.0192065, 0.0144613, 0, 0, 0.197486, 0.980306
-0.0134658, 0.0168721, 0, 0, 0.198769, 0.980046
-0.00859557, 0.0189324, 0, 0, 0.200138, 0.979768
-0.00396647, 0.0209059, 0, 0, 0.201163, 0.979558
0.000736878, 0.0229227, 0, 0, 0.20236, 0.979311
0.00543528, 0.024951, 0, 0, 0.203385, 0.979099
0.0100121, 0.0269382, 0, 0, 0.204581, 0.97885
0.0133726, 0.0284071, 0, 0, 0.205692, 0.978617
0.0167299, 0.0298836, 0, 0, 0.206802, 0.978383
0.0203567, 0.0314886, 0, 0, 0.208595, 0.978002
0.0240555, 0.0331416, 0, 0, 0.209533, 0.977802
0.0277122, 0.0347842, 0, 0, 0.210131, 0.977673
0.0299673, 0.0358005, 0, 0, 0.210472, 0.9776
0.0316775, 0.0365727, 0, 0, 0.210728, 0.977545
0.0332318, 0.0372755, 0, 0, 0.21124, 0.977434
0.0352903, 0.0382088, 0, 0, 0.211837, 0.977305
0.0376194, 0.0392683, 0, 0, 0.212348, 0.977194
0.0381626, 0.0395161, 0, 0, 0.212519, 0.977157
0.038473, 0.0396578, 0, 0, 0.212604, 0.977138
0.0389773, 0.0398881, 0, 0, 0.213116, 0.977027
0.0395976, 0.0401723, 0, 0, 0.213627, 0.976915
0.0400627, 0.0403859, 0, 0, 0.214309, 0.976766
0.0388234, 0.0398146, 0, 0, 0.214991, 0.976616
0.0382428, 0.0395459, 0, 0, 0.215417, 0.976522
0.0377012, 0.0392947, 0, 0, 0.215843, 0.976428
0.0372371, 0.039079, 0, 0, 0.216184, 0.976353
0.0367345, 0.038845, 0, 0, 0.216269, 0.976334
0.0342218, 0.0376744, 0, 0, 0.216184, 0.976353
0.0317476, 0.0365222, 0, 0, 0.216354, 0.976315
0.0293124, 0.0353872, 0, 0, 0.217292, 0.976107
0.0274201, 0.0345007, 0, 0, 0.218484, 0.975841
0.0256842, 0.0336824, 0, 0, 0.219335, 0.97565
0.021907, 0.0318937, 0, 0, 0.219676, 0.975573
0.0181311, 0.0301024, 0, 0, 0.219846, 0.975535
0.0142402, 0.0282549, 0, 0, 0.220272, 0.975439
0.0106205, 0.0265322, 0, 0, 0.220953, 0.975285
0.00731102, 0.0249516, 0, 0, 0.221804, 0.975091
0.00258168, 0.0226826, 0, 0, 0.22257, 0.974917
-0.00214409, 0.0204062, 0, 0, 0.223675, 0.974664
-0.00717172, 0.0179703, 0, 0, 0.224356, 0.974507
-0.0117357, 0.0157512, 0, 0, 0.225121, 0.974331
-0.0162196, 0.0135624, 0, 0, 0.225801, 0.974173
-0.0218876, 0.0107857, 0, 0, 0.226396, 0.974035
-0.0278966, 0.00783273, 0, 0, 0.227246, 0.973837
-0.033977, 0.00483157, 0, 0, 0.227756, 0.973718
-0.039481, 0.00210777, 0, 0, 0.228351, 0.973579
-0.0449433, -0.000603785, 0, 0, 0.228861, 0.973459
-0.0513955, -0.00381511, 0, 0, 0.229625, 0.973279
-0.0579571, -0.00709375, 0, 0, 0.22988, 0.973219
-0.0648221, -0.0105285, 0, 0, 0.23005, 0.973179
-0.0713046, -0.0137747, 0, 0, 0.230305, 0.973119
-0.0775566, -0.0169095, 0, 0, 0.230729, 0.973018
-0.0845299, -0.0204137, 0, 0, 0.231408, 0.972857
-0.0915745, -0.023966, 0, 0, 0.232003, 0.972715
-0.098805, -0.0276231, 0, 0, 0.232682, 0.972553
-0.105802, -0.0311745, 0, 0, 0.233361, 0.97239
-0.112642, -0.0346583, 0, 0, 0.234039, 0.972227
-0.119744, -0.0382875, 0, 0, 0.235227, 0.97194
-0.127025, -0.0420315, 0, 0, 0.235905, 0.971776
-0.13434, -0.0458052, 0, 0, 0.236499, 0.971632
-0.141536, -0.0495291, 0, 0, 0.237008, 0.971508
-0.14854, -0.0531623, 0, 0, 0.237601, 0.971363
-0.155652, -0.0568631, 0, 0, 0.238533, 0.971134
-0.162832, -0.060617, 0, 0, 0.239211, 0.970968
-0.170046, -0.0644008, 0, 0, 0.239889, 0.9708
-0.177329, -0.0682344, 0, 0, 0.240482, 0.970654
-0.184495, -0.0720172, 0, 0, 0.240906, 0.970549
-0.191205, -0.0755669, 0, 0, 0.241583, 0.97038
-0.197759, -0.079046, 0, 0, 0.242007, 0.970275
-0.204536, -0.082651, 0, 0, 0.242515, 0.970148
-0.211497, -0.0863634, 0, 0, 0.242938, 0.970042
-0.218343, -0.0900216, 0, 0, 0.2437, 0.969851
-0.224544, -0.0933478, 0, 0, 0.244038, 0.969766
-0.230404, -0.0964967, 0, 0, 0.244461, 0.969659
-0.2366, -0.0998327, 0, 0, 0.2448, 0.969574
-0.243056, -0.103315, 0, 0, 0.245054, 0.96951
-0.24936, -0.106719, 0, 0, 0.245477, 0.969403
-0.254761, -0.109642, 0, 0, 0.24573, 0.969338
-0.259747, -0.112344, 0, 0, 0.245984, 0.969274
-0.264958, -0.11517, 0, 0, 0.246238, 0.969209
-0.270504, -0.118183, 0, 0, 0.246661, 0.969102
-0.276123, -0.121241, 0, 0, 0.247168, 0.968973
-0.280203, -0.123468, 0, 0, 0.247337, 0.968929
-0.284096, -0.125594, 0, 0, 0.247591, 0.968865
-0.288212, -0.127844, 0, 0, 0.248014, 0.968757
-0.292812, -0.130365, 0, 0, 0.248521, 0.968627
-0.29726, -0.132808, 0, 0, 0.249028, 0.968496
-0.299651, -0.134125, 0, 0, 0.249028, 0.968496
-0.302004, -0.135421, 0, 0, 0.249112, 0.968475
-0.304955, -0.137046, 0, 0, 0.249535, 0.968366
-0.308539, -0.139025, 0, 0, 0.250464, 0.968126
-0.311821, -0.140845, 0, 0, 0.250718, 0.96806
-0.313424, -0.141735, 0, 0, 0.250718, 0.96806
-0.314282, -0.142211, 0, 0, 0.250802, 0.968038
-0.315512, -0.142895, 0, 0, 0.251225, 0.967929
-0.317413, -0.143952, 0, 0, 0.252069, 0.967709
-0.319423, -0.145076, 0, 0, 0.252238, 0.967665
-0.319348, -0.145034, 0, 0, 0.252154, 0.967687
-0.319274, -0.144992, 0, 0, 0.252154, 0.967687
-0.319348, -0.145034, 0, 0, 0.252576, 0.967577
-0.319869, -0.145326, 0, 0, 0.253674, 0.96729
-0.320315, -0.145577, 0, 0, 0.253842, 0.967246
-0.318569, -0.144593, 0, 0, 0.253842, 0.967246
-0.317232, -0.143839, 0, 0, 0.254011, 0.967201
-0.316155, -0.143231, 0, 0, 0.254602, 0.967046
-0.315709, -0.142979, 0, 0, 0.255277, 0.966868
-0.314893, -0.142516, 0, 0, 0.255193, 0.96689
-0.31174, -0.140727, 0, 0, 0.255024, 0.966935
-0.308847, -0.139087, 0, 0, 0.254855, 0.966979
-0.306323, -0.137657, 0, 0, 0.254939, 0.966957
-0.304246, -0.13648, 0, 0, 0.255952, 0.96669
-0.302282, -0.135362, 0, 0, 0.256374, 0.966578
-0.298467, -0.133185, 0, 0, 0.256711, 0.966488
-0.294246, -0.130772, 0, 0, 0.256795, 0.966466
-0.290432, -0.128592, 0, 0, 0.257386, 0.966309
-0.287066, -0.126661, 0, 0, 0.258313, 0.966061
-0.283888, -0.124831, 0, 0, 0.258903, 0.965903
-0.278902, -0.121951, 0, 0, 0.259325, 0.96579
-0.273513, -0.118833, 0, 0, 0.259578, 0.965722
-0.268237, -0.115775, 0, 0, 0.259662, 0.9657
-0.263809, -0.113209, 0, 0, 0.259578, 0.965722
-0.259677, -0.110814, 0, 0, 0.259662, 0.9657
-0.253663, -0.107328, 0, 0, 0.25983, 0.965654
-0.247281, -0.103626, 0, 0, 0.259999, 0.965609
-0.241012, -0.0999853, 0, 0, 0.259915, 0.965632
-0.235626, -0.0968599, 0, 0, 0.26042, 0.965495
-0.230503, -0.093879, 0, 0, 0.26101, 0.965336
-0.22402, -0.0900967, 0, 0, 0.261347, 0.965245
-0.217097, -0.0860517, 0, 0, 0.261684, 0.965154
-0.210325, -0.082088, 0, 0, 0.262358, 0.964971
-0.204184, -0.0784819, 0, 0, 0.2632, 0.964741
-0.198269, -0.0749951, 0, 0, 0.264041, 0.964511
-0.191259, -0.0708463, 0, 0, 0.264546, 0.964373
-0.183924, -0.0664943, 0, 0, 0.264883, 0.964281
-0.177068, -0.0624205, 0, 0, 0.26522, 0.964188
-0.170619, -0.0585817, 0, 0, 0.265809, 0.964026
-0.164283, -0.0548007, 0, 0, 0.266313, 0.963887
-0.157183, -0.0505532, 0, 0, 0.266566, 0.963817
-0.149866, -0.0461706, 0, 0, 0.266902, 0.963724
-0.142735, -0.0418925, 0, 0, 0.267407, 0.963584
-0.135791, -0.0377168, 0, 0, 0.268247, 0.96335
-0.129037, -0.0336393, 0, 0, 0.269256, 0.963069
-0.122255, -0.0295255, 0, 0, 0.270348, 0.962763
-0.115337, -0.0253075, 0, 0, 0.271608, 0.962408
-0.108357, -0.0210268, 0, 0, 0.272364, 0.962194
-0.101783, -0.016981, 0, 0, 0.273036, 0.962004
-0.0954328, -0.0130605, 0, 0, 0.273372, 0.961908
-0.0891578, -0.00918044, 0, 0, 0.27354, 0.961861
-0.082739, -0.00520839, 0, 0, 0.274211, 0.96167
-0.0762171, -0.00115991, 0, 0, 0.274882, 0.961478
-0.0699181, 0.00276242, 0, 0, 0.275805, 0.961214
-0.0635904, 0.00671945, 0, 0, 0.276812, 0.960924
-0.0578127, 0.0103494, 0, 0, 0.278069, 0.960561
-0.0521167, 0.0139489, 0, 0, 0.279578, 0.960123
-0.0464319, 0.0175663, 0, 0, 0.280332, 0.959903
-0.0407888, 0.0211697, 0, 0, 0.281002, 0.959707
-0.0352585, 0.0247119, 0, 0, 0.281839, 0.959462
-0.0304518, 0.0278025, 0, 0, 0.283346, 0.959018
-0.0259412, 0.0307228, 0, 0, 0.284434, 0.958696
-0.0212585, 0.0337696, 0, 0, 0.285521, 0.958372
-0.01644, 0.0369203, 0, 0, 0.286692, 0.958023
-0.0117717, 0.0399891, 0, 0, 0.287946, 0.957647
-0.00810755, 0.0424116, 0, 0, 0.289951, 0.957042
-0.00456, 0.0447784, 0, 0, 0.291203, 0.956661
-0.000841604, 0.0472733, 0, 0, 0.292205, 0.956356
0.00287156, 0.049776, 0, 0, 0.293039, 0.9561
0.00668632, 0.0523569, 0, 0, 0.293707, 0.955896
0.00905065, 0.0539612, 0, 0, 0.294124, 0.955767
0.0112725, 0.0554718, 0, 0, 0.294207, 0.955742
0.0133883, 0.0569107, 0, 0, 0.294374, 0.95569
0.0158562, 0.0585904, 0, 0, 0.294874, 0.955536
0.0184279, 0.0603448, 0, 0, 0.295458, 0.955356
0.0195543, 0.0611152, 0, 0, 0.295958, 0.955201
0.0203282, 0.0616456, 0, 0, 0.295791, 0.955253
0.0210319, 0.0621276, 0, 0, 0.295875, 0.955227
0.0221224, 0.0628749, 0, 0, 0.296875, 0.954916
0.0231412, 0.0635761, 0, 0, 0.29954, 0.954084
0.0225463, 0.0631617, 0, 0, 0.301039, 0.953612
0.0224066, 0.0630638, 0, 0, 0.301954, 0.953323
0.022302, 0.0629901, 0, 0, 0.302619, 0.953111
0.0222672, 0.0629655, 0, 0, 0.303035, 0.952979
0.0220583, 0.0628178, 0, 0, 0.303035, 0.952979
0.0203872, 0.0616355, 0, 0, 0.302869, 0.953032
0.0189247, 0.0606015, 0, 0, 0.302869, 0.953032
0.0173229, 0.059469, 0, 0, 0.303202, 0.952926
0.0161047, 0.0586065, 0, 0, 0.304033, 0.952661
0.0150271, 0.0578406, 0, 0, 0.304698, 0.952449
0.01211, 0.0557614, 0, 0, 0.304781, 0.952422
0.00915851, 0.0536569, 0, 0, 0.304781, 0.952422
0.00624177, 0.0515772, 0, 0, 0.305197, 0.952289
0.00367386, 0.0497428, 0, 0, 0.306194, 0.951969
0.00121374, 0.0479777, 0, 0, 0.30744, 0.951568
-0.00272887, 0.0451331, 0, 0, 0.307938, 0.951406
-0.00670306, 0.0422595, 0, 0, 0.308021, 0.95138
-0.010815, 0.0392851, 0, 0, 0.308104, 0.951353
-0.0146499, 0.0365101, 0, 0, 0.308519, 0.951218
-0.0183099, 0.0338568, 0, 0, 0.309432, 0.950922
-0.0233094, 0.0302178, 0, 0, 0.310179, 0.950678
-0.0280966, 0.0267218, 0, 0, 0.310759, 0.950489
-0.0331203, 0.0230436, 0, 0, 0.311506, 0.950244
-0.0378633, 0.0195595, 0, 0, 0.312749, 0.949836
-0.0423571, 0.0162404, 0, 0, 0.313412, 0.949617
-0.0480113, 0.0120519, 0, 0, 0.313827, 0.94948
-0.0537646, 0.00778225, 0, 0, 0.314324, 0.949316
-0.0596845, 0.00337931, 0, 0, 0.314904, 0.949124
-0.065223, -0.000750442, 0, 0, 0.315732, 0.948848
-0.0705835, -0.0047621, 0, 0, 0.316394, 0.948628
-0.0766206, -0.00929323, 0, 0, 0.316974, 0.948434
-0.0828566, -0.0139856, 0, 0, 0.317636, 0.948213
-0.0892563, -0.0188151, 0, 0, 0.318132, 0.948046
-0.0953788, -0.0234455, 0, 0, 0.319207, 0.947685
-0.101253, -0.0279091, 0, 0, 0.319952, 0.947434
-0.107493, -0.0326664, 0, 0, 0.320613, 0.94721
-0.113964, -0.0376137, 0, 0, 0.321109, 0.947042
-0.120498, -0.0426197, 0, 0, 0.321687, 0.946846
-0.126923, -0.0475557, 0, 0, 0.322679, 0.946509
-0.13317, -0.0523749, 0, 0, 0.323257, 0.946311
-0.139411, -0.0572017, 0, 0, 0.323917, 0.946085
-0.145914, -0.0622464, 0, 0, 0.324495, 0.945887
-0.15258, -0.0674299, 0, 0, 0.325486, 0.945547
-0.159134, -0.0725486, 0, 0, 0.326063, 0.945348
-0.165413, -0.0774649, 0, 0, 0.326641, 0.945149
-0.171451, -0.0822046, 0, 0, 0.327218, 0.944949
-0.177618, -0.0870572, 0, 0, 0.327795, 0.944749
-0.184146, -0.0922079, 0, 0, 0.328455, 0.94452
-0.190468, -0.0972089, 0, 0, 0.328619, 0.944462
-0.196586, -0.102053, 0, 0, 0.328867, 0.944376
-0.202101, -0.106424, 0, 0, 0.329196, 0.944262
-0.207646, -0.110825, 0, 0, 0.329691, 0.944089
-0.213553, -0.115524, 0, 0, 0.330432, 0.94383
-0.219486, -0.120259, 0, 0, 0.330844, 0.943686
-0.225149, -0.124786, 0, 0, 0.33142, 0.943483
-0.230141, -0.128786, 0, 0, 0.331997, 0.943281
-0.234895, -0.132606, 0, 0, 0.332655, 0.943049
-0.239909, -0.136646, 0, 0, 0.333478, 0.942758
-0.245182, -0.14091, 0, 0, 0.333725, 0.942671
-0.250286, -0.145042, 0, 0, 0.333971, 0.942583
-0.254627, -0.148559, 0, 0, 0.334218, 0.942496
-0.258767, -0.151918, 0, 0, 0.334383, 0.942437
-0.262938, -0.155304, 0, 0, 0.334712, 0.942321
-0.26724, -0.158802, 0, 0, 0.33504, 0.942204
-0.271407, -0.162194, 0, 0, 0.335369, 0.942087
-0.274349, -0.164592, 0, 0, 0.335452, 0.942057
-0.277158, -0.166884, 0, 0, 0.335698, 0.94197
-0.280098, -0.169284, 0, 0, 0.336191, 0.941794
-0.283531, -0.172092, 0, 0, 0.336931, 0.941529
-0.286926, -0.174879, 0, 0, 0.337424, 0.941353
-0.288474, -0.176153, 0, 0, 0.337506, 0.941323
-0.289956, -0.177372, 0, 0, 0.337835, 0.941206
-0.291634, -0.178755, 0, 0, 0.338409, 0.940999
-0.293771, -0.180521, 0, 0, 0.338984, 0.940792
-0.295939, -0.182316, 0, 0, 0.339148, 0.940733
-0.296464, -0.182751, 0, 0, 0.339148, 0.940733
-0.296694, -0.182942, 0, 0, 0.339313, 0.940674
-0.297121, -0.183296, 0, 0, 0.339887, 0.940466
-0.298105, -0.184114, 0, 0, 0.340626, 0.940199
-0.299055, -0.184906, 0, 0, 0.341036, 0.94005
-0.298073, -0.184085, 0, 0, 0.341282, 0.939961
-0.297222, -0.183374, 0, 0, 0.341446, 0.939901
-0.296666, -0.182909, 0, 0, 0.341774, 0.939782
-0.296634, -0.182881, 0, 0, 0.34202, 0.939693
-0.29647, -0.182744, 0, 0, 0.341938, 0.939722
-0.294183, -0.180826, 0, 0, 0.341446, 0.939901
